site,title,title_en,year,reviewer,review,review_length,rating
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,이승진,"사람이 글을 쓰는 이유는 무엇일까요. 조금 더 확장해서, 사람이 예술을 하는 목적은 어디에 있을까요. 저는 그것이 '유산을 남기는 것'에 있다고 생각합니다. 당신을 위해, 후손을 위해, 어딘가에서 울고 웃고 있을 과거와 미래의 우리를 위해. 그러기 때문에 나만을 위해 글을 쓰는 행위는 딱히 큰 의미가 없다고 생각해요.  오징어 게임을 보고 이것을 조금 심하게 느꼈습니다. 감독이 이야기를 짜면서 그런 선택을 내리면서 정말로 위했던 존재는, 전편에서 희미히 빛났던 희망의 메시지를 아끼고 소망하는 사람들이 아니었던 것 같아요. 그가 이 이야기를 쓴 목적은 오히려 그런 희망의 불씨를 철저히 짓밟기 위해서인 것 같았습니다. 그래서 시즌 3를 처음 봤을 때는 진심으로 불쾌했고, 지금은 많이 안타까운 마음밖에 안 들어요.  굳이 그런 선택을 해야 했을까요. 차선책이 있지 않았을까요.  <오징어 게임 시즌 3>는 저에게 인간에게는 희망이 없다고 말해주는 것처럼 느껴진 작품이었습니다. 아기를 살리기 위해 수행한 소위 '숭고한' 자기희생도, 그것이 권력자들의 체스판 위의 말이 되지 않기 위해 행한 일이었지만, 사실은 정확하게 게임의 룰을 맞춰 행한 행위였으므로, 오히려 그들의 완벽한 놀잇감이 된 것이기에, 인간에게는 완벽한 희망이 없다고 느껴지더라고요. 게다가 그 아기를 거둔 사람은 황인호였습니다. 야비한 승리를 위해 자고 있는 타 경쟁자들의 목을 찔러 인간성과 정의를 사실상 포기한 사람. 다른 평론가분은 성기훈의 선택을 통해 황인호가 스스로를 괴물이라 인식하여 자신의 잘못됨을 서서히 깨달았다고 해석했는데, 전 좀 다르게 봤습니다.  서서히 의식을 잃어가는 성기훈을 바라보는 황인호의 눈은 이렇게 말하는 것 같았어요.  거 봐, 바뀌는 것 없다니까. 아기는 내가 친히 살려줄게. 참 바보 같아. 아직도 사람을 믿나?  마지막에 미국에서의 딱지판을 바라보는 그의 눈에서도 저는 위의 메시지가 전해졌습니다.  왜냐면요, 결국 살아남은 건 오징어 게임이잖아요, 그 안에서 약하게나마 빛났던 인류애적 희망이 아니라. 현실도 그렇고요. 감독이 정말 희망을 바라봤다면(물론 염세주의 자체가 죄라고 할 수는 없겠지만, 오징어 게임 시즌 1의 진짜 주제는 끝없는 어둠 속에서도 희미히 빛나는 희망이었습니다. 막판의 오일남과 성기훈의 게임에서 드러나죠. 시즌 2와 3는 그 희망을 철저히 뿌리뽑기 위해서 쓰였다고 밖에 느껴지지 않네요. 그러나) 시즌 2와 3를 통해서 철저히 파괴됐어야 하는 것은 456억을 향해 질주하는 이 미친 게임 자체였어야 할 겁니다. 하지만 결국 죽은 건 사람일 뿐. 게임도, 456억도, 다 살아남았어요.  한마디로 지옥 엔딩입니다.  이건 봉준호 감독이 <설국열차>를 통해서 택한 결론과 완벽히 반대돼요. 설국열차와 이 시리즈는 은근히 구조가 비슷한데(계급사회에서 살아남기 위해 권력자들 앞에 기어야 하는 사람들. 하층민들은 혁명을 시도하지만 철저히 실패.) 봉준호 감독은 이 영화를 통해 계급사회 시스템(기차) 자체의 문제점을 지적했고, 기차를 산사태와 폭-발로 화끈하게 박살 내버렸습니다. 영화에서만큼이라도 시원하게 부조리한 사회를 향해 엿 한 번 제대로 날린 거죠. 통쾌하죠?  오겜은 완전히 반대 노선을 택했어요.  설국열차의 마지막에서 기차가 살아남고 반란도 실패하고 하층민들도 다 끔살당하고 샴페인 뚜껑 따면서 축하하는 권력자들의 파티 장면으로 엔딩이 났다고 생각해 보세요. 얼마나 기분 더러울 것 같나요? 감독이 의도적으로 관객에게 가운뎃손가락 치켜들었다고밖에 생각이 안 들지 않을까요? 그리고 인터뷰로 ‘이 작품이 재미가 없었다면 그건 여러분이 좀 우울한 탓일 듯하네요. 좀 웃으면서 살아봐요 ㅋㅋ’라며 스스로를 변호했다면 우리는 도대체 무슨 생각이 들까요?  그런데 이 시리즈는 용케도 그걸 해냈습니다.  도대체 무슨 깡이었던 걸까요.",1885,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,강현수,"재미있어야할 게임은 사람을 죽이기위한 도구로만 사용되고, 여러갈래의 이야기를 합치지 못하고 겉돌기만 한다.",59,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,이병훈,감정이입할 인물이 한명도 없다. 시즌1때 순박하던 성기훈이 그립다.,37,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,fucked up,shit,4,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,방구는못말려,2보단 낫다.,7,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,진욱,"어쨋든 시즌 1은 한드 역사상 가장 센세이션했고 인상 깊었음. 난 아직 오겜1보다 잼있는 한드를 못봤음..용두사미는 맞지만 왕좌의 게임, 카지노에 비하면 훨씬 나은듯..",94,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,이수잔하,보지말걸,4,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,darkice,드라마계의 정종연,9,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,6packs,이럴거면 3회정도 늘려 시즌2로 끝내지. . .,26,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,mj,2025 06 29,10,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,한이재,1. 아들보다 딸 2. 우연히 우승하고 다시 돌아 와 떨어진 456번 황동혁,42,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Avenir,감정과 행동의 유기적 연결 없이 사건만 던지고 메시지를 읊으면 뭐하나.,39,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Chan2,짱구 짱아 구하는거랑 ㅈㄴ 똑같음,18,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,큐티파이,"완전 별로였음. 기대가 컸는데, 이야기 흐름도 허술하고 뭔가 작가나 감독이 이제 지쳐서 빨리 끝을 내고 싶어하는 냄새가 났음. 그게 맞는지 모르겠지만 일단 시청자로서 그렇게 느꼈음. 시즌3의 최종 목표는 = 모든 인물들을 차례대로 죽이는 것과 미국판 스핀오프에 대한 힌트 주는 것이었던 것 같음. 참가자들 중 한 명이 임산부였는데 게임 중에 아기를 낳고, 다리도 삔 상태에서 아기를 성기훈에게 맡기고 자살하는 게 너무 별로였어. 아기아빠한테 맡길 줄 알았는데 그 캐릭터를 그렇게 쓰레기로 만들줄이야. 드라마는 너무 성기훈을 영웅으로 만들려고 하다 더 재밌는 이야기 전개를 포기한 듯했음. 그리고 위하준 스토리라인은 뭐였??? 그 양반은 시즌2랑 시즌3에 그냥 배만 타다 끝이었다니... 넘 억울함. 마지막 화에 형을 만나고 한 마디만 할 수 있게 되는데... 뭔가 엿먹인 느낌인... 복한 여성 캐릭터를 맡은 박규영도 엄청 재밌었는데... 시즌3에서... 뭔가... 수많은 나쁜 놈들을 죽이고 이진욱을 구해주긴 하는데 그 외에 별 특별한 역할을 안해서 아쉬웠음.  그리고 시즌1에서도 그랬는데, 이번에도 이런 게임을 즐기고 지원?하는 사람들은 다 외국인 (특히 백인 ㅋ)이었다는 게 무슨 의미지? 당연히 현 세상에서 서구 제국주의가 아직도 잘 작동하고 있다는 걸 드러내고 있는 걸 알겠는데, 근데 그런 권력 관계를 보여주려면, 설명이 더 필효하지 않을까 싶음.  그리고 뭣보다도, 선악의 갈등에서 악이 이기고 마는 결론은 결국 대중들의 힘이나 의지를 너무 낮게 평가하고 혁명이나 저항보다는 갓난 아기를 죽이는 걸 선호한다는 것이 말도 안된다고 생각했음. 집단학살이 진행되고 있는 우리 현 세상에서 이러한 어두운 포인트를 만들어야 하나 싶었어. 만약 사람들이 정말로 그렇게 무식하고 돈에 눈 먼 자들이라면 지금 우리가 계염령 사회에서 살고 있지 않았을까 싶음.  내가 생각하고 있었던 결말은 다음과 같았는데: 1. 성기훈은 동무들이 죽어서 우울해졌으나 강하늘의 캐락터(강대호)랑 화해하고 힘을 모으고 다시 전략을 짬 2. 조현주, 성기훈, 강대호랑 임시완, 이진욱 + 박규영은 힘을 합쳐서 나쁜 사람들 다 죽이고  이병헌을 잡아서 지 동생인 위하준한테 맡겨서 이런 게임을 향유하는 외국인을 잡음. 3. 그리고 이런 게임을 왜, 누가 시작했는지, 왜 외국인은 이런거 한국에서 할 수 있게 되었는지, 한국 사람들은 또 왜 이런 걸 해주는지를 자세히 설명해줬음 좋았을텐데.",1212,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,장지웅,"결말이 궁금해서 끝까지 본거지 정말 시간이 아깝다.  캐릭터들이 욕망과 욕심에 죽어나갔듯, 제작자의 욕망과 욕심에 좋은 콘텐츠가 금새 죽어버림.",80,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,뢰베,"아무리 물질적인 이득으로 자신의 이미지를 포장한다고 해도 이것들은 사람다움을 알아보는 것을 포기하는 대신 얻는 허접한 대가에 불과하다 (정상이라는 환상- 가보 마테)  5화에 가장 집적적인 군상극, 본래 소수에게 권력이 집중되는 것으로 완전히 소외되는 이들을 보호하기 위한 형태로 시작한 것이 민주주의이지만 자본주의와 결합하면서 일어난 괴기함이 너무나 잘 드러나 있다.  다만 본 게임에서 일어나는 일들 이외의 이야기들은 전부 스킵하면서 봐도 아무런 손색이 없을정도로 무의미했다. 2시간 정도로 나왔으면 어땠을까? 쓸모없는 부분은 다 도려내고 보면 그렇게 나쁘지는 않았다.  대사를 퇴고가 없었던 것처럼 부자연스럽다. 이 대사로 그 연기를 보여준 임시완이 대단하다.  조커 2가 생각나는 건 왜일까",390,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,돌옆,시즌1의 짭퉁 드라마 마냥 하위호환 동어 반복,25,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,류한승,패배주의적 휴머니즘을 한국인은 좋아하지 않는다.,26,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Cu.vet,재미없다. 그리고 게임 도중에 출산이라니…,23,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,nokduro,너무똥작이라 할말x,10,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,KM,없어도 되는 이야기가 많아서 메인이 늘어지고 주인공과 주변 인물들의 서사도 잘 납득이 안 된다.,53,4.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,준혁,주제의식을 위해 캐릭터가 소모되는 듯한,21,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,산이,"오류가 너무 많다. 시즌1에서는 소지품 하나하나 다 그렇게 알뜰하게 압수한 채로 들여오더니, 시즌2부터는 피어싱에, 목걸이(마약)에, 비녀에... 게다가 3화에서는, VIP들이 가면을 저렇게 쉽게 까대도 돼?  제일 별로인 건 시즌1 때부터 주구장창 똑같은 상황만 연출하는 게 도대체가 이유를 알 수 없다. 극악의 순간으로 몰아놓고 무엇이 최악이고 무엇이 '차악'인지 몇 초 안에 판단해야만 하는 상태에서 망가지지 않을 수 있는 인간이 대체 얼마나 되느냔 말이야. 인간의 밑천을 보여주겠다는 시도는 시즌1으로 충분하지 않았나?  그리고 제발 범죄자 캐스팅 좀 작작해라. 할 말 너무 많은데 손가락만 아파서 더 안 적을란다.",348,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Drifter,시즌 1부터 여타 다른 한국 드라마들과 다르지 않다고 생각했다. 그냥 그 정도의 수준을 꾸준히 보여줬다. 그리고 북한 설정은 왜 자꾸 나오는거임?,81,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김현우,?????????????,13,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,박정민,코멘트 남기기 싫다,10,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,ckc2022,"기대가 컸나.. 기대했던 스토리는 이 게임의 근본으로 파고들어가서 파헤치는걸 기대했는데 갑자기 애기가 태어나고, 거기에 목숨걸고.. 공감이 안되기 시작하면서 망했다는 생각이 든다. 인간의 본능과 도덕적 의식 사이에서의 공감을 이끌어냈던거 같은데 시즌3는 그 공감을 전혀 이끌어내지 못했다.",161,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,밍기적,.... 있어보이는 척 하고 싶은데 아는게 아무것도 없을 때,33,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,지구별여행자,시즌1의 신선함과 재미는 반감되었으나 전편을 관통하는 의미에 박수를.,38,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,이동섭,자네 아직도 공유를 믿는가?,15,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김둥둥,불필요한 등장인물 뻔하디뻔한 스토리 모순투성이 성기훈,29,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,어른 아홉살,"무대가 달라졌을 뿐, 세상은 또다시 변하지도 않고 잔인하게 돌아간다  456번은 그래도 자기 자신은 구원한 것일까 씁쓸한 모래 감촉에 입안이 꺼끄럽다",83,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,유성,그래도 평균2.1 받을 작품은 아님 ㅋㅋㅋㅋ 전문가들 납셨음 중국인 여자 vip 영어랑 연기 부자연스러운게 흠이다,63,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,윤형신,급한 감이 좀 있다…,11,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,양태석,도저히 인물들의 행동이 이해가 안된다. 감독은 어떤 세상에 사는걸까 ㅜ,39,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,사오일,줄넘기 게임 재밌음 애기 분유 먹이는 동그라미 졸귀,28,3.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,박선진,짧은 드라마에 내세우고 싶은 신념이 왜이리 많은거임?,29,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Duly,매력없는 캐릭터들과 그들의 이해할 수 없는 선택과 행동으로 몰입하기가 힘들었다  조연들의 과도한 분량과 재미없는(혹은 별로 관심없는)곁이야기들 역할에 비해 과한 캐스팅으로 뭔가를 하나씩 해야한다는 압박감이 있었던 것 같다  오겜1에서는 조연들에게 배우로서의 이름값이 아닌 각각의 서사를 부여해줌으로써 각 캐릭터들에 몰입할 수 있게 했던 것과는 다르게 매력없는 이야기들로 포장해서 따로 노는 듯한 느낌이 있었다  중간중간 우연이나 행운으로 인해 스토리가 진행되는 것들은 그럴 수도 있지가 아니라 탄탄하지 못하고 이야기의 진행을 위해 억지로 끼워맞춘 듯한 느낌이 들었다  특히 X약은 시즌2~3 초반으로 끝냈어야 한다고 본다,347,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,괣췕혉,"진지하게, 우승자<-- 시원하게 죽이면서 추하고 악한 인간군상 보여주는 전개는 안되던거냐",49,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,누멍이,걍 말도 안 되고 이해도 안 됨 + 너무너무 뻔한 스토리,31,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,남제국,돌려내 내 6시간,9,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,이건하,말을 말자,5,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Seo,참을수가 없는... 인간의 기본적인 개념에 반하는 드라마,31,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,신현조,어쩔 수 없이 시즌1보다 신선함이 떨어진다. 시즌1보다 살육에 거리낌이 떨어지고 오락성에 치우친다. 시즌1 성공해서 꼬인 대배우들이 너무 많은 게 보는데 더부룩했음. 캐릭터를 너무 많이 뿌렸고 각 서사에 집중시키기 역시나 역부족. 그렇게 소화 덜 된 느낌으로 완전한 막을 내려버렸네. ps. 그럼 222번 걸었던 머리 긴 vip는 개 횡재네? 25.07.02. ~ 25.07.05.,213,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,왓챠웃,3편부터밖에 안보긴 했지만... 최악  인물이 전형적인 캐릭터들 뿐이고 뭐 결과가 뻔한걸 질질 끌어서 답답하고 다들 너무 과장되어있다... 잘키운 IP가 이렇게 급히 준비 해서 걸국 날아가네 (+구경하는 외국인 배우분들은 죄송한데 서프라이즈 재연 보는 것 같았다...),150,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,어니언팝콘,아기 하나 지키자는 내용때문에 개연성도 구려지고 드라마 전체적인 메세지가 너무 조잡해지는듯,50,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,헨쬬,인물 설정이 형편없음 성기훈마저도,18,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,굿모델,먼가 놀라움을 주려고 많이 애쓴 흔적이 많다. 조유리 이뽀,32,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Debussy,"작위적이고 파편적이며, 어느하나 제대로 결하지 못한 유유부단함까지",36,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,염랏차,돈낭비,3,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Wilson,돈을 위한 선택이었다고 하기에는 무너진 것이 너무 많다.,31,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Min,"오락이 아니었다. 민주주의와 다수결의 혼용, 가족 서사가 일순간에 가져오는 판단 등을 잘 버무림. 논리를 위해 다소 비약이 있었기에 불쾌를 느낄만한 씬도 꽤 있었지만 뜨겁고 차갑게 현시대를 이야기해서 좋았다. 차갑다는 말을 풀어보자면, 무결하다고 여겨지는 어떤 존재 하나를 위해 희생(어떤 쪽으로든)된 목숨들은 민주주의의 명과 암 중 암을 말하는 것으로 해석될 여지가 있음.. 그 전에 그의 무결성을 의심하는 장면도 양면성이 있고.",241,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,카니형,-Netflix-,9,0.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,김시후,조유리 존예,6,2.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,선눙,아기시퀀스들만 아니면 더 좋았을 킬링타임 드라마,26,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,웃겨,놀라울 정도로 재미없다,12,3.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,노노,VIP들 나올 때마다 짜쳐 꼭 영어 하는 외국인인 게 진짜 웃겨,35,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,강다른,재밌다,3,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,천유상,상업/대중적 성공과 완성도의 괴리,18,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,Dohø,그럭저럭,4,1.5
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,코기로그,대미를 장식하기엔 너무나도 허술하다.,20,2.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,정건우,1기 > 2기 1화 > 2기 > 성기훈 <얼음> >>>>>> 3기,36,1.0
watcha,오징어 게임 시즌 3,Squid Game Season 3,2025,히뽀리,"결국 끝까지 봐야하는 시리즈, 왜? 라는 의문이 불쾌해지는 시리즈",36,3.0
