site,title,title_en,year,reviewer,review,review_length,rating
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,갱무니,모든 면에서 완벽하다,11,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,불고구마,비당사자가 어설프게 메시지 넣으면 당사자들에게는 기만이나 같잖게 느껴질 수 있다 6화까지는 재밌게 봤어,57,2.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,김준환,중간에 살짝 맛탱이가 간게 아닌가 싶었는데 나름 잘 마무리 한듯 싶다,38,3.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,구민수,느낌표에서 물음표,9,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,박지훈,"이상하고 별나지만, 가치있고 아름답습니다.",23,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,덜덜이,박은빈 아주 잘하고 가히도 몇 번 안나온다. 후반부 캐붕이 아숩지만..,39,3.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,inganmee,"마지막회까지 러브라인, 출생의 비밀에 깊게 빠져들지 않은 세련된 작가와 연출에 높은 점수를    ",54,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,Malpoy,드라마가 흥행하기 위한 조건으로 어찌됐든 용두사미가 이롭다는 것을 알려주는 드라마. 1~4회에 엄청나게 장인의 혼을 갈아넣었다…,71,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,유림,"직업상 많은 어린 학생들과 소통하는데, 좀비물 공포물 등 아주 자극적인 것들만 골라 보는 요즘 아이들이 우영우를 골라 보는 것을 보면 말 다 했다. 아이들에게는 이 드라마를 보는 것만으로도 자폐에 대한 인식이나 이해가 그전보다 훨씬 높아졌을 것이니 성공한 거라고 생각한다.  다만, 박은빈 배우 덕분에 완성된 영우의 사랑스러움과 귀여움이 힐링으로 다가왔다는 점에서 긍정적인 효과도 크지만, 자폐 스펙트럼의 또다른 끝자락에 있는 사람을 실제로 마주쳤을 때 오히려 큰 충격과 실망감을 느끼게 되는 건 아닐지 우려스럽다.",288,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,정찬웅,가느다란 나무 줄기에 갖가지 색깔의 이파리가 펴있는데 은근히 안예쁜 이상한 식물,44,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,한채리,페미 드라마 짱 페미 최고 드라마에 페미 많이 넣어야지 사장님여기20부작같은16부작페미드라마주세요,54,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,daro,이 드라마를 다 보고나면... '뿌듯함',22,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,진진,몰아치는 사건들과 편견 속에서도 따뜻하고 다정한 드라마. 신선하고 독보적인 초반에 비해 점점 힘이 떨어지고 급해진 후반이 아쉽다.,72,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,meow,제 삶은 이상하고 별나지만 가치있고 아름답습니다.,27,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,두부,“제 삶은 이상하고 별나지만 가치있고 아름답습니다 .”,30,3.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,이봄비,너무 맑고 순수한 작품이었다!  시간내서 봐도 아깝지 않을 만큼! 쀼듯함!,41,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,밍,"정말 잘 만든 드라마 영우 송장해서 나도 뿌듯한거 있지  영우가 바다에서 뿌듯함, 행복함 앞으로 더 많이 느끼길  또 보자",68,3.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,강희성,너무나 사랑스러운 우영우,13,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,ㄱㅅㅇ,"초반에는 재밌었다. 우영우라는 캐릭터에 매력도 있었다고 생각하고, 법리적 구성이 치밀했던? 점도, 즉 사건 자체가 드라마에 주는 재미가 컸다. 중후반부에는, 우영우가 많은 활약을 못했다는 점, 갑자기 출생의 비밀이 등장해서 좀 뻔해졌다는 점, 사건 자체의 재미가 반감된 점은 아쉽다. 그리고 준호가 왜 우영우를 좋아하는지의 이유가 마지막화까지 다 봤지만, 2화? 빼고는 그게 설득이 개인적으로 잘 안되는 것 같아 아쉬운 점이 좀 있다. 4화까지 볼때는 인생드일 줄 알았는데, 힐링물인 즐 알았는데 중간에 나온 권민우라는 아기적인 빌런도 어쩌면 이 극의 재미를 반감시킨 것일지도 모르겠다. 점점 드라마가, 재미보다는 교훈 위주로 가는 느낌이 강하기도 했어서 좀 아쉽다. 배우들의 케미는 좋아서 보기 좋았다. 시즌2 나온다면, 볼지 말지 잘 모르겠다.",418,2.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,정종훈,이 드라마 하나로 모든 장애의 아픔을 느낄 순 없겠지만 그래도 한 번쯤 다시 생각을 하게 되었다면 의도에 맞는 감상평일까유?,69,3.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,영화보러 가는길,그래도 처음의 느낌을 끝까지 가져가고 싶다.,24,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,Sooin Lee,"시즌2를 대비해 마지막회는 급하게 끝낸 느낌이 많다.  다만, 이전까지의 에피소드를 살펴보면 모두가 다채롭고도 유쾌했다.",67,3.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,dearmyblue,영우아 잘살아... (plz don't leave....),32,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,해주,2022.08.19 Netflix,18,3.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,가로롱,이상하고 별나지만 소중하고 아름다운 이야기. 동화로 시작해 막장 가도를 달리다 다시 동화로 돌아와서 참 다행이야!,63,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,준재,"유난히 날 서있는 요즘 세상에 큰 인기를 얻고, 결국엔 소소히지만 예민한 그 논란이 터지긴 했지만. 아무렴 어떤가 의도했던 안했던 매 회차마다 사건들은 모두 새로웠고 우영우는 멋있었으며 팀장님은 나이스했고 봄날의 햇살 최수연은 너무 이쁘고 멋있고 귀엽고 혼자 다했다! -개인취향 팬심 리뷰",161,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,라이블리🧡,"자폐 스펙트럼 중 비현실적인 사례를 드라마한 것인가 아닌가, 그것이 바람직한가 아닌가 등에 대한 논쟁을 넘어 이 드라마에는 중요한 의미가 있어 보인다. 앞으로 사람들이 '주변에서 보았던 인간상' 유형 안에 발달장애인을 넣어줄 것이라는 점이다. 그건 사람들이 장애인을 대상으로 흠칫거리거나 사려 깊지 못한 언행을 하지 않게끔 이끈다. '먼지 차별(microaggression)'이 눈꼽만큼이라도 사라질 것이란 점이다. 이 점에서 세상은 좀더 다양한 캐릭터를 수용하는, 힙한 곳으로 변화할 여지가 있다. 영우의 장애로 인한 독특한 행동들은 오히려 귀여운 것으로 보이며 심지어 매력적이기까지 하다. 그녀의 귀여운 약점을 이해해주지 못하는 사람들이야말로 새로운 세상에서는 '비-문화인'이 될 것이다. 하지만 중요한 건 이 물음에 떳떳할 수 있느냐는 거다. 영우가 천재가 아니라면? 법조문이나 여러 가지 팩트들을 '재수없지만 매력적으로' 읊어대는 능력자가 아니라면?  물론 현실의 영우가 천재가 아니더라도, 새로운 세상의 사람들은 그녀에게 잘해줄 것이다. 장애인 비 장애인의 틀로 보는 걸 넘어 진정한 친구로 교류할 가능성도 있다. 하지만 영우는 대형 로펌 변호사가 되진 못했을 거다. 서울대 로스쿨 수석 졸업도. 결국 이 사실이 말해주는 건... '제도, 고용 등 정량적 영역'에 대해서는 이 드라마가 할 수 있는 일이 없다는 점이다. (물론 방영 이후 제도적으로도 변화하려는 노력들이 있을 수 있지만, 얘기하는 범위를 발달장애인에 대해 큰 이해가 없던 일반 대중으로 두고 싶다.) 우리는 결국 능력자를 필요로 하니까.  이 드라마의 출연자들은 전반적으로 캐릭터가 독특하다. '정량적 영역'에서 미친 스펙이지만 성정만큼은 유달리 선하고 정의로우며 소탈하고 바보 같다. 설정 자체가 매우 매력적이다. 중요한 문제들을 모두 해결해 놓으니 시청자는 편하게 빠지면 된다. 장애인을 대함에 있어 약간의 부침들, 갈등들을 해결하는 과정은 오히려 재미있다. '안전한' 차원의 희노애락.  이 때문에 드라마를 재밌게 보지만, 묘하게 씁쓸한 느낌이 드는 건 어쩔 수 없다. 우영우의 캐릭터가 가져올 수 있는 변화에는 한계가 있을 것만 같기 때문이다. 그렇기에 우리는 다른 이야기도 해야 한다. 능력주의가 장애인에 대한 차별까지 불식시켜냈다면, 그건 과연 괜찮은 이야기일까? 현실의 장애인 99.9%가 그 능력을 갖지 못한 상황에서도? 아직은 그 문제에 지혜로운 답을 찾지 못하겠다. 그렇기에 씁쓸한 뒷맛은 여전할 것 같다.",1231,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,PPAPPER,좋은 시도였고 의미도 있었고 극의 재미도 있지만 8화까지 딱 좋았다.,38,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,재현,우영우 정규직 축하,10,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,vivre sa vie,"“제 삶은 이상하고 별나지만, 가치 있고 아름답습니다.”",31,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,법무행정담당,영우준호 행쇼~~~~~~~~,15,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,뚱구와뗑구,"신생 ENA 72번채널을 단박에 알린 초대박 드라마! 해외 넷플릭스에서도 상당히 좋은 평가를 받고 있고 있다. 다만, 너무나도 완벽한 천재 자폐인이라는 설정이 조금 아쉽다. 암기력, 이해력, 사고력을 모두 갖춰 사실상 인공지능에 가까운 100전 100승의 변호사이기 때문이다. 게다가 이런 천재변호사가 물병을 따지 못하고, 회전문을 지나가지도 못한다? 운전도 못하고 술도 마시지 않는다? 여전히 비현실적이다. 어쨌든 드라마의 엄청난 성공으로 시즌2 제작이 확정되었고, 출연한 모든 배우들의 몸값도 급상승하고 있다.",287,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,혜니,우투더영투더우ㅠㅠㅠㅠㅠㅠㅠㅠ,15,3.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,Rstone,아니 쟤는 어쩜 연기를 저렇게 예쁘게 잘 한대? 하지만 후반으로 갈수록 힘이 빠저 기존 드라마의 틀을 답습하는 건 흠이다. 특히 여성 해고 근로자를 다룬 에피소드는 선명한 이분법적 작위성 때문에 심하게 오글오글거리고 전체 극의 퀄리티를 해친다.,136,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,한다솜,"굉장히 재미있고 밀도있고 유의미한 작품이었던 것은 맞지만, 후반부로 갈수록 무너지는 캐릭터들과 무의미한 러브라인을 위한 구린 대사들이 아쉽다.  동그라미라는 캐릭터는 영우와 잘 맞는 친구인 것은 맞지만 스폰지밥을 봐야한다고 리모컨을 뺏다니… 충격적이었다. 자폐인은 주변사람을 외롭게 한다는 점은 충분히 알지만 법정에서 자백을 원하는 피고인을 위할 줄 아는 사람이 병에 걸린 사람에게 필터링 없이 말하다니.. 옆에서 말려도 꿋꿋이 하는 거에서 킹받음.",251,3.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,liberty,제 삶은 이상하고 별나지만 아름답고 가치있습니다.   - 16화중  이 드라마를 보고 우영우변호사의 전작들을 찾아보게 됨.,68,3.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,꽁꽁,"""제 삶은 이상하고 별나지만 가치 있고, 아름답습니다.""  이상하고 별난 걸 알지만 이런 것에 갇혀 스스로를 비하하는 게 아니라 아름답다고 말하는 모습이 나보다 낫다고 느꼈다.  . . 이런 우영우에게 생긴 새로운 감정  뿌듯함!  ""오늘 아침 제가 느끼는 이 감정의 이름은 바로 뿌듯함입니다.""  준호씨와 함께 행복하게 웃는 모습을 보니 낯선 바다에서 어떤 어려움이 닥쳐도 외뿔고래를 좋아해 주는 흰고래들과 지금까지처럼 잘 헤쳐나갈 것 같다 :-)  기러기 토마토 스위스 인도인 별똥별 우영우 역삼역 ?",282,3.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,Eun-Young Kim,"장애인이라는 소재는 점차 드라마에 새로움을 추가하는 소재가 되어 간다. 그나마 깊이 있는 시각이 있는 훌륭한 각본이지만, 장애인은 우영우처럼 깔끔하고 대화가 되고 귀엽지 않다. 더럽고 냄새나고 많은 경우 괴팍하다. 아마도 장애인을 그대로 보여주는 거의 유일한 영상물은 오아시스 뿐이라고 생각한다. 하지만 그럼에도 불구하고 이 드라마의 시도와 출발에 감사한다. 그 누구도 첫술에 배부를 수 없는 법이기에. 그나마 많은 사람들이 볼 수 있도록 적정선을 지키기 위해 많은 노고를 기울인 것이 눈에 선하다. 특히나 장애인의 스테레오타입을 막기 위해 어떠한 모델 없이 연기를 해나간 박은빈 배우의 연기력과 마음씨에 찬사를 보낸다.",347,3.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,기찬이,길이 보이는 기분.입니다.,14,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,조재규,루저 한명 없이 모두가 위너인 훌륭한 엔딩. 가슴 따뜻해진다.,34,4.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,황정욱,시즌 2 소망~~,9,5.0
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,더께,"우영우가 매일 볼 그 표정 사진만큼, 무수한 감정을 전달해준 작품임엔 분명하다.",44,4.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,하잎솨,"그새,, 눈물이 많아졌나,,,",16,2.5
watcha,이상한 변호사 우영우,Extraordinary Attorney Woo,2022,Rex Kong,나는 13회 정명석 변호사가 오픈카에서 조용히 혼자 눈물을 흘릴 때 함께 흘렸다…,45,5.0
