site,title,title_en,year,reviewer,review,review_length,rating
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,s0hyun,"영국 일간 가디언도 ""할리우드의 많은 나쁜 습관 중 하나는 수익을 두 배로 늘리기 위해 이야기를 반으로 쪼개는 것""이라며 ""'오징어 게임'은 원래 하나의 완벽한 이야기였지만, 넷플릭스 역사상 가장 수익성 높은 시리즈가 되면서 창의적인 측면에서는 곤경에 처하게 됐다""고 지적했다.  뉴욕타임스(NYT)는 ""게임이 돌아오면서 새로운 반전이 가미된 피 튀기는 광경이 반복되지만, 똑같은 역학 구도 안에서 기쁨보다 고통이 훨씬 더 많다""며 ""관객들에게는 괜찮을지도 모르지만, 이 시리즈가 단지 잔혹한 살육을 더 많이 보여주는 수단이라면, 우리는 집단으로 (드라마 속에서 게임을 관전하는) 'VIP'의 저렴한 버전일 뿐일까?""라고 지적했다.  _한국 경제 ""날카로움 잃었다""…싸늘한 '오징어게임2' 외신 평가",391,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,곧갬,"자유의지를 보장받는다고 착각하게 만드는 구조주의 한계 안에서의 선택권, 민주주의의 맹점이기도  계급투쟁은 봉기로 이어지는데, 그 봉기의 전개 과정 조차 지배자의 의지라면? 이거 설국열차 아니냐",107,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,정오성,1화 한정 시즌1 가뿐히 넘었지만 아쉬움이 남는다. 시즌3를 위한 빌드업이라 생각해야지.,49,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김요환,이러고 끝.....?,11,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,very33,"한마디로 - 이병헌의 명랑운동회. 어쨌든 그 사람이 무척 거슬리긴 하다. 그 역할을 받아들여 등장하는 것 그 역할로 캐스팅한 사람들까지도.  왜 걔네들은 대다수가 싫어하는 걸 알면서 왜 할까? 그래도 좋다고 하는 사람도 확실히 있으니까? 너처럼 욕하면서 끝까지 보니까, 내가 이겼다?  할 수 있는 가진자들의 횡포, 싫어하고 지탄받고 비윤리적이어도 걍 하면된다. 너희들과 달리 우리는 할 수 있다. 그래서 더욱 의미없는 그것을 보았다.  세상을 깜짝 놀라게 한 우리의 컨텐츠 오징어가 이븐하게 구워졌었는데 이젠 속절없이 타들어 간다. 시즌3는 빠른시일에 오픈하는게 나을 것 같다.",324,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김독희,"하... 씨발, 아.. 기훈이 형!!!!!!!!!!!! 형 인생이 왜 그 모양 그 꼴인지 알아? 오지랖은 쓸데없이 넓은 게 머리는 존나 나빠서, 똥인지 된장인지 꼭 쳐먹어 봐야만 아는 인간이니까!  ㅄ같다.. 1도 명작은 아니었는데 2가 이렇게 졸작일 줄 몰랐다 기훈이는 능지박살 아방력100퍼센트 개폐급 타마마라서 행적이 이해가 가는데 왜 갑자기 경찰인 준호 능지까지 같이 박살난 거냐...? 왜 배에서 나오질 않아? 무슨 해적단이야? 루피냐고 ㅅㅂ 스토리가 진전된 게 하나도 없잖아... 캐스팅부터 맘에 안 들었는데 돈 부어가며 대배우들 캐스팅 한 것치곤 1도 써먹질 못하니 ㅉㅉ.. 사람들이 오겜오겜 찬양해주니까 대충 캐스팅해서 총질하면 좋아할 줄 알았니...? 캐스팅으로 논란거리 만들었으면 잘 써먹기라도 하던가 타노스는 무슨 타노스야 진짜 지구 폭파해버리고 싶게 차라리 억지 신파라도 넣어라... 눈물이라도 짜게 아니근데 성기훈이새끼는 모텔사놓고 2년동안 뭐한거임? 총질연습한것치곤 에임좆박아서 친구가 막판에다맞춘더만 ㅉㅉ 456억 갖고 진짜 기훈이보다 ㅄ같이살기힘들듯... 투표도 그렇게다같이나가고싶은거면 니돈 1억씩 준다고해라 ㅅㅂ럼아......그럼다나가지;; 기훈이이새끼는 오겜나가면 에임연습할게아니라 수능특강사서 2026수능응시해야할듯 그후에뇌에힘좀주고다시참가해라인마 ㅋㅋ",665,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,gurenaru,"첫 시즌의 충격과 완결성의 벽은 생각보다 높았다. 특히 두 시즌 분량으로 기-승 시점에 머문, 또 몇 개월 기다려야 하는 아쉬움과 답답함이 크다. 편성 제외 역대급 하입을 침착하게 견뎌낸 감독의 선택들은 대체로 동의한다. 시즌 3가 진정한 평가의 무대가 될 것 같다.",149,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김신영,진심ㅁ 뭘믿고 덤비는거 ㅋㅋㅋ 이해가안감,22,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,박강산,"황슨새임 저는 다 좋았는데 같이 싸우면 상금은 킹기훈이가 챙겨주는건지, 그냥 독립군이 되기로 한건지, 그 부분에 대한 설명이나 표현이 없어 좀 아쉬웠습니닷 배우들의 연기는 보는 사람에겐 축복이 아닐까 싶을 정도로 좋았고 특히 신파 연출은 슨새임이 현재 대한민국 1등이 아닐까 싶습니다",158,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김펭수,"줄어든 미스테리와 긴장감, 기능 못 하는 캐릭터, 유치한 전개, 줄어든 스케일, 개성없는 빌런들, 전혀 풀리지 않은 시즌1의 떡밥, 욕망이론에서 군중심리로 바꾼 소재는 아쉽다. 자신이 언제 죽을 지 모르면서 뭐 이리들 여유롭고 유치해. 죽음의 무게가 이렇게 가볍니?  “솔직히 계엄, 탄핵, 사살, 수거 이런거 나왔어야지.”  탑은 캐스팅 이유를 모르겄다.",199,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,천사지인,"- 완결된 이야기 구성이 아닌 시즌 3에서 이야기가 완전하게 끝나기 때문에 전반부 스토리만 다룬다. 이럴거면 시즌 2만 만들고 Part1,2로 구분했으면 더 좋았을 것 같다. '기-승'의 완전한 미완성 작품.  - 1화 공유의 싸이코 연기가 훌륭해서 몰입도 최고였는데 1화에서 고점 찍고 7화까지 천천히 내려가는 우하향식 맥 빠지는 구성이다.  - 5종 경기는 응원 노래와 함께 학창시절 운동회 느낌도 났고 현장에 있었더라면 진심으로 응원할 수 밖에 없어서 긴장감도 있었다.  - 다른 드라마의 주연급들 배우들이 나오는데 효과적으로 잘 버무리지 못한 느낌이 들었고 어떤 배우는 너무 과하게 어떤 배우는 존재감 없게 캐릭터를 이도저도 아니게 만들었다. 전작의 허성태 님 같이 확실한 빌런이 없다.  - 시즌 1이 ""게임 컨텐츠""에 집중했다면 시즌 2는 ""게임 외 시스템""에 집중해서 게임을 해도 집중력이 떨어지고 그렇다고 게임 외북의 이야기가 시원스럽게 전개되지 않고 답답하게 풀어나가서 완성도가 너무 떨어진다는 느낌을 받았다.  - 대부분의 작품들처럼 <오징어게임>도 마찬가지로 전반부 이야기를 감안해도 공유 파트 제외하고 기대이하였지만 기본적인 재미는 보장돼서 충분히 볼만하다. 내년 상반기에 나올 시즌 3가 무척 기대된다.",630,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,ssun,그래도 오겜 인데.. 아무리 별로라 한들 나름의 재미가 있겠지 싶어 인내심을 발휘해 가면서 보다 결국 4화에서 하차 어디가 별로 인지 지적하기도 어렵게 모든것이 개구림 전세계인이 가장 많이 보는 OTT 의 가장 인기있는 작품의 속편이 이따위라니… 좀 슬퍼지려 함,146,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,영아,시즌 1도 그럭저럭 흡입력은 좋네 하고 봤는데 시즌 2는 흡입력 마저 말아먹는 수준.. 유명하다 싶은 배우들 대거 투입하고 이것저것 재밌을 것같은 요소들은 다 집어 넣어서 오히려 잡탕이 된꼴,106,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,dejava,4화보는중 박휘순이 11번한테 주저리주저리 대는 장면에서 나도 모르게 육성으로 아 개재미없어 라고 말해버림,59,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,제호,제작사 측은 시즌3에 모든걸 갈아야할 것,22,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,2325,시즌3를 위한 빌드업 외엔 없음,17,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,윤성원,기대이하. 초반 한두편만 재밌고 중간-결말갈수록 지루함 특히 엔딩은 떡밥회수가 안되서 그런지 뭔가 똥싸다만것처럼 찝찝함 갠적으로 1보다는 별로,79,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,또도가스,쿠테타 일으키면 상금도 나가리 아닌가요? 왜 가담하는거죠 다들? 성기훈의 사상에 공감이 가지않는다. 모순같아  신들린듯한 회차 끊기신공(7화말고) 특히 2화 마지막장면이 기억에 남는다. 전체적으로 재밌게 봤지만 주요배우들 몇명은 가차없이 탈락시켰어야 하지 않았을까.,148,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,영화즐감러,1화 Goat  7화 Joat  6화까진 어느정도볼만하다 근데 주연급배우들이 많아서 그런가 반전이나 생사가 다  예상이된다  스포라서 말못하지만 7화는 모든행동이 물음표가생긴다 시즌3빨리 공개해라 이따구로끊을거면,118,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김하린,국가적 망신,6,0.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김규헌,항상 느끼지만 1화가 재밌어야 다 본다  1화가 존나 재밌어서 다 봤다,39,5.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,자소서 취미란에 영화적은놈,"시즌3, 부활한 싸이보그 오일남이 돌아온다 ㄷㄷ",26,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,장영희,대한민국 예비군이 이 정도로 강했단 말인가,23,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,영화보는 물개,시즌3만 바라보며 무작정 O 버튼을 누르는 듯 하다.,29,4.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,보노보노,"7화 한번에 다 봤으면서 재미없다고 하는건 뭐냐. 재미없으면 1, 2화 보다가 중도하차한다. 하루만에 다 볼 정도로 재밌음",68,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,김우현,세계인들은 모르겠지... 이 매운탕에 캐비어도 다금바리도 랍스터도 들어있다는 사실을,46,1.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,달세계 여행,2부까지는 흥미로우나 그다음부터는 반복의 지겨움과 식상함.,32,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,소월,에바야,3,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,성원,분기점이 되어야 할 부분을 똑 잘라다가 종착역이라고 내놓은 듯한,35,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,찬이,공유 악역 하는 작품들 많이 나오면 좋겠다,23,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,Dong Min Park,"애초에 오락 드라마다. 대단한 서사를 바라는게 이상하다. 1편도 그러했고 2편도 적당하다. 이 드라마로 국격이 올라가길 바라지 마라. 어릴적 하던게임을 목숨걸고 숨죽이게 만들고 스릴있게 보여주는게 이드라마의 본질이다. 그거하나는 정말 잘했다. 그러한 컨텐츠로서 세계에서 열광하고, 패러디 행사가 나온것을 잊었나??  제목에서 부터 게임컨텐츠의 가치가 있는 드라마 일 뿐, 여기서 대단한 걸 바라는게 웃김. 이제 한국의 전통놀이 공기놀이, 팽이, 비석치기가 전세계 문구펜시점에 팔릴거다. 그게 오겜의 본질이다.",284,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,언아,이거 무슨 한국문화 홍보드라마임? 대사 하나하나 개유치,30,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,8848,포석이 중요한 이유.,11,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,장장,"아는만큼 보이는 작품. 풍부한 디테일들. 잘 차려진 밥상에 한입 먹으려던 찰나, 끝나버린 아쉬움.",54,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,라이언고슬밥,이게 최선이였음?,9,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,June,"네임드는 오래 살고 이 뭐 반전이 하나도 없는 클리셰 범벅.. 1이 재미있었네 2는 몰입도는 있지만 의무감으로 보기 때문에 기대치에 못미치는 아쉬움이 크다. 각본과 대사가 틀딱.. 오일남은 죽었는데 센스가 거기에 머무른다 유명배우들 캐스팅에 제작비를 몰빵할게 아니라 mz여성포함해서 투입한 작가팀을 구성해야 각본과 대사가 나을건데 ㄷㄷㄷ  7화 불필요한 전쟁놀이 탄피부족씬 너무 지루함.. 돈이 있으면 자본을 머리써서 컨트롤팀 및 시스템을 파괴해야지 쌈박한 전략 있는 것도 아니고 결국 돈으로 총사고 필요없는 용병사고 뭐여 무식 폭력행사 여전함.. 이 시퀀스는 러닝타임을 ㅈ반으로 편집만해도 나았을듯. 복고풍 게이미피케이션은 어디가고 규칙과 규율의 변주가 사라진 매력없는 총싸움으로 시스템을 파괴 결국 쿠테타가 아니한가. 핑크솔져(일꾼 병정 관리자)도 사람인 것을.  타겟층(시청자)을 누구로 생각하고 제작했는지 물론 상징적으로 작품속의 VIP, VVIP들이 바로 우리 관람객이겠지만.. 너무나 또박또박, 직접적으로 설명하는 과대친절은.. 어르신들 보라는 건지 10-20년전 한드 센스.. (경찰에 잡힌 오토바이씬 황당하고, 맨처음 희생자는 탑이 껄떡거린 20대여성부터 죽고..) 전혀 은유적이지도 간접적이지도 않아서 오글의 극치.. 뭔가 다 과하다  탑도 과하고 물론 저런 분탕캐릭터 있어야 무거운 연출을 눌러주는 역할 하는데.. 성기훈이 -> 사극 영웅물 되고 캐붕은 아니지만 초지일관 무겁게 ㄴㄴ 박성훈과 노재원과 임시완과 공유, 강하늘 등 배우님들 연기 좋았고.. 근데 맨처음도 말했지만 검증된 30대후반 남성배우들 대거투입 그에 반해 흠…  총평: 안타깝네요~  한줄평: 1편은 도박묵시록카이지 한국복고버전, 2편은 매트릭스(양복딱지남도 언급했듯이) 한국버전  내가 기독교인은 아니지만 빤히 보이는 심벌들은… 성기훈은 네오(the one)로 원죄를 가진채 시스템에서 다시 부활하고 모피어스는 양복남(물론 여기서 대척점은 다를수 있지만 큰 줄기가 매트릭스나 성경텍스트를 기반으로 비슷하다는거).. 그리고 다른 게임참가자들(바리새인)은 선지자를 모욕하는 장면, 또한 오일영은 스미스(체제지킴이).. 뭐 끼워맞추기이긴 하다만ㅋㅋ",1081,2.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,익명,빈약한 스토리 웅장한 척하는 건 둘째치고... 이름도 담기 싫은 얼굴들 꾸역꾸역 담으면서 어때 우리 쿨하지? 강요하는 게 소름 돋게 구림,76,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,으니야,대사 2015년인줄 알았음,14,2.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,easygoing,남자 화장실 같아짐,10,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,검쥐로귀를파는귀지국공쥐띠혜디팥뒤공쥐,자기가필요한개연성과디테일만챙기기 성기훈가만히좀있어라...,31,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,쮸쮸,흠.. 1까지 의심하게 되.,15,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,수수깡,나가라,3,3.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,heogirl2,개쌉노잼 1이랑 다른 결로 구림 대항해시대 하던거 쉬고 이거 보느라 시간 낭비했으니까 보상으로 시즌3나올 인간들 출연료 모아서 나 삼십억만 주셈,80,1.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,최규석,시즌3를 할꺼라지만 시즌2 맺음은 부족했다,23,4.0
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,귭귭,공유연기말고 볼거 x,11,3.5
watcha,오징어 게임 시즌 2,Squid Game Season 2,2024,ㅇㅇㄴ,1화는 정말 잘만들었다 진짜 감탄의 연속 그리고 공유 이렇게 연기 잘하는 배우였다니!  대체 어떻게 마무리 지으려고 이런식으로 판을 깔아 놓는지.. 4화부터는 짜증이 치밀어 오름 ㅎㅎ,102,2.5
